TIME,P1,P2,P3,P4,P5,P6,P7
0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
0.0009999999999999,2.0,2.0,2.0,2.0,1.9999999999999996,2.0,1.999999999999998
0.0019999999999999,2.0,2.0,2.0,2.0,1.999999999999999,1.9999999999999984,1.9999999999999984
0.0029999999999999,2.0,2.0,2.0,2.0,1.999999999999999,1.999999999999998,1.999999999999998
0.004,1.9999999999999996,1.9999999999999996,2.0,2.0,1.999999999999999,1.999999999999999,1.999999999999998
0.005,2.0,1.999999999999999,1.999999999999999,1.9999999999999996,1.999999999999999,1.999999999999999,1.999999999999998
0.006,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999998
0.007,1.9999999999999996,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999998
0.008,1.999999999999992,1.999999999999989,1.9999999999999984,1.999999999999999,2.000000000000006,2.0000000000000075,2.0
0.009,2.000000000000018,1.9999999999999936,1.9999999999999825,1.999999999999988,2.000000000000006,2.0000000000000684,2.00000000000003
0.01,2.00000000000005,2.000000000000003,1.999999999999988,1.999999999999981,2.000000000000032,2.000000000000012,2.000000000000038
0.011,2.0000000000000613,2.0000000000000404,2.000000000000031,2.0000000000000044,2.0000000000000697,2.0000000000000138,2.0000000000000453
0.012,2.00000000000003,2.00000000000006,0.2154991393863315,0.1310098154719663,2.0000000000000653,0.1310098154719839,1.7994253594858576
0.013,1.9999999955402588,0.5218261638953482,0.8185420600769276,0.6050084578577508,1.6306607489409866,0.6081226659177856,1.0421332664790763
0.014,1.7630697208057378,0.8820809703407864,0.001759429926614,0.1220856377305214,0.2657900003532337,1.119415407579955,0.7876794455170655
0.015,0.6431858925169366,1.3072186833150945,0.3451394963078841,0.3668215398387952,0.9416692975829452,1.3638236627815512,0.7202432392658019
0.016,1.0158919929142145,0.0177382334511867,1.500010304485468,0.8075529188548968,0.7477490518180127,1.8733641259628189,0.6220003996157263
0.017,1.4277200764344782,0.982443350884795,0.1953982668350354,0.3055119628155644,0.38886868857226,1.3678300440868307,0.5825612982885187
0.018,1.4962262835919042,0.91652340438907,0.8979158228997441,0.3996028714545561,1.329013356242322,0.6288854067249189,0.5022575950324617
0.019,1.8947158900515184,0.7324920971642663,1.5591819185877691,0.9039460246920176,1.48673815106572,0.5208543624279305,0.517079962562938
0.02,1.7783217748661122,1.5629917811737153,0.7113311868894544,1.4061042070438254,1.1170339096046082,0.5687040956623489,0.6335174144849357
0.021,1.5658136451091451,1.2320325389013802,1.591661712693615,1.70288895514352,1.1364347492297515,0.7098664369623903,0.7768227923839289
0.022,1.4081927946276775,1.4779475510182436,1.5490434793085297,1.6973303852259165,1.4038292989760042,1.0658502277728807,0.9500031170535752
0.023,1.521440020781657,1.667331753260725,1.3718584740969046,1.4864044248186454,1.357114813755988,1.470634226787319,1.2892956883725362
0.024,1.6442555186840913,1.5179609065273303,1.922985055722072,1.5843196503117851,1.2592679128984945,1.3430530016798938,1.5205288911319326
0.025,1.756488169239076,1.6501238849933233,1.2124136954426692,1.6925577696921288,1.768658191133374,0.982517574851478,1.6397941618467742
0.026,1.850880121892713,1.727864065610495,1.645011709169783,1.8193859869788025,1.8179349484156195,1.148069809752208,1.7806159930447878
0.027,1.917813687582091,1.6723809719030476,1.6292834237984315,1.762448900610214,1.6725367069847896,1.587517131436672,1.8764109435121683
0.028,1.8548586990639544,1.836764002748866,1.5732861594586998,1.5822674195845383,1.9629798948314985,2.0166717553345554,1.8705849165106403
0.029,1.845908828383772,1.814574565969912,2.0342653435847464,1.6127532949189776,1.9515823874256968,2.194002466783365,1.898062428349342
0.03,1.8773109367889125,1.788734380712452,1.6622610084878238,1.7677263799788123,1.799185415214191,2.0471455039714206,1.930462395187907
0.031,1.8776200727938173,1.8734217679416627,1.907606804977781,1.9584092094114132,1.940413594166224,1.75827261914677,1.937661103723421
0.032,1.9482566588551185,1.8616191093304355,1.8298906238332384,2.004911415387757,1.9602261871060007,1.70672154170026,1.9421999560731789
0.033,1.9406692408361144,1.890881722839641,1.7293834080896786,1.8382384077201293,1.9028499729928727,1.9212349092518173,1.920905517889833
0.034,1.9469684587840168,1.9025383661936497,2.0327549914208207,1.6834172406464043,1.864142463695705,2.0635689003667945,1.907559319931469
0.035,1.902724530002959,1.8678145614455444,1.7475187117186886,1.7119499022858866,1.91501733200012,1.9929977774967391,1.8533180608873476
0.036,1.881283338309338,1.863027371887568,1.9046393467060303,1.8384721147188068,1.837444590636785,1.8075118216416228,1.8180207867995328
0.037,1.8661583307067349,1.8495352497174524,1.845114087766388,1.9486135831214677,1.798427930944862,1.6757475416676766,1.7859820168654983
0.038,1.869618568432372,1.8099783864965664,1.7115817853628277,1.8861879634802337,1.830870436851476,1.724407110718425,1.757283902222939
0.039,1.8645154961952,1.8268148556927823,1.914414337519552,1.7292340426683137,1.8097248938935877,1.87642720710461,1.7538019127844455
0.04,1.8812265005652908,1.8037279941120952,1.697950203744088,1.6477806308413312,1.7838850335766434,1.9212070184151708,1.754530133950544
0.041,1.869392347227823,1.809397932995224,1.817774229862892,1.7027112860830336,1.8100229438144,1.7921924652962025,1.749878716751396
0.042,1.85560721823262,1.809237716209844,1.794500568869816,1.818921169562865,1.7984919277605904,1.6493578532956263,1.7507680418800686
0.043,1.8564097216703817,1.7890302210627735,1.69924641030516,1.8614986547482644,1.7892632538784083,1.6442029367804782,1.7603151555843646
0.044,1.852160282175911,1.80392018712962,1.8577582799445325,1.7876788385233506,1.7979996247875567,1.7623418391959524,1.7615130404196293
0.045,1.8580049458739267,1.8007242123685478,1.7114000615584342,1.6992076182625755,1.8096369698878365,1.8703057826725369,1.76343492949146
0.046,1.8668024129874263,1.805264027659967,1.8031914369778343,1.6953764751761624,1.807439594396561,1.861433770766293,1.7691868345518431
0.047,1.8731658585736788,1.8190843757717277,1.8080427148049965,1.779425052934022,1.8105567926577428,1.7485835276887145,1.774537473551008
0.048,1.871948283948636,1.817274533388316,1.7374447083022078,1.8576724042674049,1.8238472983012084,1.674416942826393,1.7790453426643698
0.049,1.8757223709503368,1.827592034569503,1.8639483143678688,1.851656119007941,1.8237183207387024,1.7248993162209556,1.7883800191648007
0.05,1.876806698848826,1.8314383916409047,1.7593041922495856,1.7828382937978442,1.8248114897340424,1.836953991941194,1.7958908733023076
