TIME,P1,P2,P3,P4,P5,P6,P7
0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
0.0009999999999999,1.9999999999999996,1.9999999999999996,2.0,2.0,1.9999999999999996,2.0,2.0
0.0019999999999999,1.9999999999999996,1.9999999999999996,1.999999999999999,1.9999999999999996,1.9999999999999996,1.9999999999999996,2.0
0.0029999999999999,1.9999999999999996,1.999999999999999,1.999999999999999,1.999999999999999,1.9999999999999996,1.999999999999999,1.999999999999999
0.004,1.9999999999999996,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999,1.999999999999999
0.005,2.0,1.999999999999999,1.999999999999999,1.999999999999999,1.9999999999999996,1.999999999999999,1.999999999999999
0.006,2.0000000000000004,2.0,1.999999999999999,1.999999999999999,1.9999999999999996,2.0,1.999999999999999
0.007,2.0000000000000004,2.0000000000000004,2.000000000000001,2.0,2.0,2.0000000000000004,2.0
0.008,2.0000000000000004,2.000000000000001,2.000000000000001,2.0000000000000018,2.000000000000001,2.0000000000000004,2.000000000000001
0.009,2.0000000000000004,2.0000000000000013,2.0000000000000018,2.0000000000000018,2.0000000000000013,2.0000000000000013,2.0000000000000013
0.01,2.0000000000000315,2.0000000000000013,2.0000000000000018,2.0000000000000013,2.0000000000000013,2.000000000000002,2.0000000000000018
0.011,2.000000000000034,2.0000000000000218,2.000000000000004,2.0000000000000013,2.0000000000000218,2.0000000000000018,2.0000000000000018
0.012,2.0000000000000377,2.0000000000000235,0.2154991390526913,0.1310098184987742,2.0000000000000244,0.1310098184987747,0.1371734565133726
0.013,1.999999999473602,0.5218261972095737,0.8185374367627379,0.6050109496861941,1.5775368101281573,0.6081252303169015,0.4910347155499019
0.014,1.8896357649764064,0.8746185522408035,0.0017595142523331,0.1220874318677756,0.0005626731422441,0.9021639085957665,0.3542301993248287
0.015,0.716829400245861,1.222567968381494,0.3022648769982716,0.365428903440754,1.2227402072656472,0.4874743313520619,0.1732778641766962
0.016,0.780292258918458,0.332733967234028,1.5021501410903302,0.8026489432070159,1.3449816787254658,0.7601477511193752,0.5596329467553636
0.017,1.0940657933634843,0.7060792003836808,0.4878513402069052,0.4611883140066362,0.0154204632131779,0.8032954317911539,0.7210977270218242
0.018,1.0848468427142512,0.7544825347874674,0.9327322993182036,0.4075558336623041,1.1816644114932466,0.2569942147738967,0.2442399415323668
0.019,1.7898199041614116,0.9149661787070772,0.9855089526262768,0.736225384498045,1.4818620900813158,0.2604141008900567,0.2737258791312514
0.02,1.7701084308980468,1.3278521652261952,0.551359347498325,1.2326234080095737,1.1914742219688896,0.6639364234305904,0.7831582404971742
0.021,1.916876421135086,1.3922690616452615,1.6188454279021864,1.4987579586062008,1.472126911883965,0.8525406450361968,1.1344950572254713
0.022,1.6471536626677177,1.6138381108137294,1.386845233048957,1.585828227502807,1.811414184414441,1.1001381793498732,1.6239009491970973
0.023,1.6820076333248637,1.6536024186917355,1.737162396023666,1.501104268810694,1.4629868255714946,1.453480240489654,2.060522194726332
0.024,1.6134679485260308,1.7024089785643228,1.866612860116816,1.6914688312423949,1.5589960845678208,1.5160580587948778,2.072683830698739
0.025,1.7473021317364836,1.7154748628406005,1.3698111223405411,1.91177802274566,1.804984380614614,1.478074764361034,1.814581775215447
0.026,1.8073476493468628,1.7540356276553362,1.921596887304656,2.037694233125288,1.7617393959099776,1.6318460448449827,1.645303946290425
0.027,2.0145411711522883,1.829558904811544,1.5746162812708764,1.94349138061742,1.7366412856713511,1.7400030232898378,1.4689215620339335
0.028,1.9389160891746744,1.869552176842577,1.8699955461265825,1.6767449132336152,1.9882728501816191,1.771746419303589,1.4970975913758828
0.029,1.9385595683104044,1.865374475816706,2.0024137577050967,1.6175244655536922,1.8516961513161196,1.86274812311885,1.671048137031894
0.03,1.8867342350569256,1.8480191207810548,1.6547517688510789,1.7841840202864816,1.8521535822113115,1.928419105496918,1.9397244030149423
0.031,1.852828709013076,1.855033926754172,2.021564316498935,1.9621568806140937,1.895976384611596,1.8734162545284128,2.025613211686662
0.032,1.839143439258089,1.851213385502488,1.7037221718007178,2.0163721035042004,1.848503049670996,1.887387784519258,2.0259536606244453
0.033,1.9129014515964975,1.8275595514165943,1.8073673170970317,1.832572175575765,1.8144647564841097,1.893743309987358,1.8888595670483144
0.034,1.8782036131478757,1.8406737247914309,1.90331578675777,1.6352577009665783,1.833899971807263,1.840449217484294,1.688375271672563
0.035,1.8964521213850996,1.815376309763302,1.6393093633572733,1.610480777778062,1.83893488508028,1.794997695697924,1.570364206693606
0.036,1.883225967843564,1.8138747208453607,1.921233919759023,1.74452277521281,1.806655221614871,1.7894798603197093,1.605064903821792
0.037,1.857815359214488,1.82213495237516,1.6985353905675395,1.8715873978235784,1.783375482113425,1.7838456824443885,1.6999251546765763
0.038,1.844927028252888,1.7892022358357118,1.7691512351063077,1.8561085107521236,1.8229653875916303,1.7905433030545752,1.8323153723053007
0.039,1.8425550318610613,1.8002088180170093,1.8576527692001292,1.7202184903328956,1.7834863353341763,1.802158504463163,1.9286485648321192
0.04,1.8541617017647225,1.7919234518001563,1.6560237942216345,1.6407902385898452,1.7773320701984,1.7729991357978292,1.9147086440721943
0.041,1.8592975670784035,1.7957318345590565,1.8650352682549327,1.691620367739928,1.820819605362886,1.7386709916146266,1.8157506978926945
0.042,1.870815267462267,1.8118399937831011,1.718233033530971,1.809211009549796,1.796878070271838,1.7399832725844189,1.7106193015071016
0.043,1.871093652964946,1.8019919333427643,1.7639335098305569,1.8638849761103116,1.801790942591932,1.7593962524728637,1.6402293213365846
0.044,1.868062897983349,1.8122604397199449,1.853790573985208,1.8052334045199536,1.820573437303468,1.7783837227068289,1.6411863620534304
0.045,1.8648957131397568,1.8195709644092752,1.7069366642637576,1.7191553298496731,1.8147038004421876,1.788725319382107,1.7213776180060771
0.046,1.8688746955581612,1.813785672606232,1.865654719068508,1.7112042046393046,1.8108069452132165,1.7812409865323475,1.8224370514039263
0.047,1.8698866582701583,1.826962359950641,1.765884591218216,1.7889333796971234,1.826702098666583,1.7693888861574631,1.8864090127111364
0.048,1.8760781589780533,1.824260168800926,1.7838951966467638,1.8688933394663407,1.8266699085741769,1.776566303506289,1.8911201945449572
0.049,1.879723542938396,1.8301100851782248,1.8610210032088528,1.86493887706452,1.829006906695673,1.7976781855081856,1.8425540382317136
0.05,1.8853461470846795,1.8416439050231324,1.7519499326852008,1.7919888182304002,1.833672303889217,1.810964694295248,1.769668526665492
0.0510000000000001,1.8822957210748064,1.8377763512734748,1.865878979933979,1.7450833229860423,1.8475317310486967,1.8180468627346704,1.7261476428831626
0.052,1.8886338903645472,1.8424742801249088,1.8011191021012924,1.7704602761526045,1.844066285744497,1.8170821785121836,1.7229690606786838
0.053,1.8871023321912532,1.843889323660761,1.803755190733332,1.8396202510021784,1.846169260961964,1.8071593278307168,1.7744383909590449
0.0540000000000001,1.891071893931083,1.842081980389089,1.858595898754262,1.871447699490637,1.8444123673943251,1.814253358928928,1.836834154116388
0.0550000000000001,1.8881307051010765,1.8471896577139475,1.773671100647093,1.8396531562710392,1.844086532828155,1.819559491049845,1.881345704843076
0.0560000000000001,1.887585750947968,1.839692115062608,1.8524562033475511,1.7796703350679104,1.8389966314902704,1.8187613600589283,1.8841725398660587
0.0570000000000001,1.884624440142592,1.8421451740124,1.8111050838806584,1.7637965873907313,1.8390988975777895,1.812211806413422,1.845040029465653
0.0580000000000001,1.8844884261985504,1.8426880856700407,1.8047413406450696,1.8015960883222548,1.8392222570540775,1.8051751949714796,1.7910546637472682
0.0590000000000001,1.8840528146053024,1.8393161651578105,1.8509900447726504,1.8495915036792443,1.8391196426752363,1.806937867544787,1.7509088116667346
0.0600000000000001,1.8860551220538628,1.84111615837998,1.7858499123827187,1.851396477535404,1.8401668139666656,1.814073523560828,1.746577024230906
0.0610000000000001,1.886219275576313,1.8413083388902791,1.842437718208621,1.8113216868302453,1.8421756379948804,1.820147727451219,1.7771950693244811
0.0620000000000001,1.888603632717741,1.841718222480476,1.8152851185068264,1.776194076727811,1.841172073006204,1.8184400777391665,1.8231927047290049
0.0630000000000001,1.887372110128886,1.844524222459025,1.8087649989618075,1.785811600490202,1.8437803487712776,1.8126337924251203,1.858473335336165
0.0640000000000001,1.8892817258096877,1.8441460614286165,1.8469572818139812,1.8265297369199576,1.8442046019764464,1.809949045104507,1.864931941821967
0.0650000000000001,1.8877569797846807,1.8457641880631448,1.801554525727024,1.852939694089766,1.8453736551489368,1.8151952672047436,1.8429790084975912
0.0660000000000001,1.8902195054533464,1.847257588796948,1.842386815337031,1.8389464025021016,1.8472758510974283,1.8231512428639352,1.8077040086548744
0.0670000000000001,1.8901864939471384,1.8484432472566736,1.8267458645238177,1.8059908139834,1.8486028719359775,1.8272387702979216,1.781299852879593
0.0680000000000001,1.8921646929733176,1.850373612648215,1.8194191949608456,1.7931746297275986,1.850023296921732,1.824818359841628,1.7784998379902357
0.0690000000000001,1.8930952736077984,1.851762753821521,1.849159745209128,1.815333530927428,1.8521305516197024,1.8220726526111564,1.7996537243120845
0.0700000000000001,1.894125464064024,1.8529032736918456,1.8156335211904269,1.8466590881753224,1.853166133846749,1.8231818222683207,1.8316804970234148
0.0710000000000001,1.8948843357565897,1.854603973089803,1.844763400440642,1.85333570022553,1.8549110042008,1.828346067129708,1.8580534290785555
0.0720000000000001,1.89557743896716,1.855930781510857,1.837087946975722,1.8323665945108505,1.8554169808780687,1.8338964345482665,1.8644811438049087
0.0730000000000001,1.8958289108022988,1.856887829076179,1.8285120679418023,1.8114050379632185,1.8571405031491133,1.835467772611852,1.850115901504648
0.0740000000000001,1.8969516875761885,1.8572302358339696,1.8517172186918716,1.8139320537273915,1.85853660113325,1.832854187599721,1.825845258045825
0.0750000000000001,1.8975411066029255,1.858465690986529,1.8266904841452116,1.8362140604344648,1.8592639004455576,1.8314567103659136,1.8057888353959275
0.0760000000000001,1.8984430700152224,1.8586892010074847,1.8456525152146397,1.852946307215497,1.8591298341442195,1.8315559340724008,1.8015228864905772
0.0770000000000001,1.8984265542643048,1.858456720212576,1.8406764726785845,1.846635108191183,1.859177135513563,1.8348904653409468,1.8148855512092048
0.0780000000000001,1.89793672219314,1.859445962404344,1.833211875091256,1.8266781405216783,1.8587152857514888,1.8371221913272648,1.8353380112441928
0.0790000000000001,1.897649616768944,1.8588318307921543,1.850209538149748,1.8167774717693967,1.8595106375300468,1.8350467308624567,1.852471984667809
0.0800000000000001,1.8976698869483943,1.8591762155955844,1.8316859254476512,1.8269731438672667,1.8584426241451215,1.8326778646642965,1.856697619265541
0.0810000000000001,1.8978962794802152,1.8593105366132847,1.8445511415199167,1.8444925500885296,1.8591060716878909,1.8318906077599413,1.8468251663769149
0.0820000000000001,1.8980337877740845,1.859337419565464,1.8420209226761532,1.849926077165451,1.8595245214642877,1.8343049665609283,1.8295637854097644
0.0830000000000001,1.8986566864730292,1.8597007693924288,1.8354456692764087,1.8384916313667647,1.859598447658427,1.8370015086743472,1.8156378176460453
0.0840000000000001,1.8987341609499768,1.860112787539472,1.848641701565505,1.8246225371694365,1.8599463499915128,1.837225594654648,1.8123666767794413
0.0850000000000001,1.8990810257739097,1.8604588536542173,1.8358825304873587,1.824212901042419,1.8604176224923537,1.835516116290825,1.8208337741970484
0.0860000000000001,1.899165674714618,1.8610110115515923,1.8450939278877616,1.8369722210747568,1.860890995004152,1.834466628061384,1.835920738813378
0.0870000000000001,1.8994235964749928,1.861483579642045,1.8446212236868265,1.8485802033826164,1.861252552977268,1.8359297053177488,1.8488420016288647
0.0880000000000001,1.899864867817683,1.862113091935401,1.839723445061769,1.8471910483982303,1.8620915361911088,1.838828934797576,1.8531718384045623
0.0890000000000001,1.9002584907474975,1.8629025201465688,1.850259740308284,1.8363947887202376,1.8627887891767403,1.840989088277612,1.847736530038384
0.0900000000000001,1.9009696417406023,1.8636455042282136,1.8416398086368049,1.8298299536679423,1.863612119241671,1.8410361790929035,1.836985583014602
0.0910000000000001,1.9014882623563076,1.8644417077741904,1.8482075658057864,1.835169660851856,1.86449434542196,1.8402249680148808,1.8276698844835644
0.0920000000000001,1.902056721681208,1.8652177450250425,1.8486988175309729,1.8464229797437643,1.8654003356106617,1.8405661814791112,1.825439230660988
0.0930000000000001,1.9025970892359088,1.8658333866069283,1.8447181914302964,1.851690885904414,1.8659756012248832,1.842538018758169,1.8312810720184944
0.0940000000000001,1.9029114127885116,1.8664606808804591,1.852712107466164,1.8466412583081588,1.8666147489305245,1.844627879783836,1.8418284525287665
0.0950000000000001,1.9032856099699051,1.867083660794747,1.846786283590324,1.838675462324684,1.867015644164416,1.8454291842592616,1.851227087815953
0.0960000000000001,1.903473915945597,1.8676301855502369,1.8513835158669143,1.8375740182065683,1.867615014984655,1.844902747657904,1.8548617929786049
